160	11	8	0	15.4	0
160	11	8	1.6	0	0
160	11	8	1.6	15.4	-0.975202531722704
160	14	106	0	0	0
160	14	106	0	9.8	0
160	14	106	334.9	0	0
160	14	106	334.9	9.8	0.00120909368632871
160	14	248	0	0	0
160	14	248	0	0.1	0
160	14	248	334.9	0	0
160	14	248	334.9	0.1	-0.0509600857940631
160	14	267	0	0	0
160	14	267	0	3.4	0
160	14	267	334.9	0	0
160	14	267	334.9	3.4	-0.1359066968487
160	14	268	0	0	0
160	14	268	0	86.7	0
160	14	268	334.9	0	0
160	14	268	334.9	86.7	0.0228328334545106
160	14	275	0	0	0
160	14	275	0	16.8	0
160	14	275	334.9	0	0
160	14	275	334.9	16.8	-0.0288402070823226
160	14	277	0	0	0
160	14	277	0	14.2	0
160	14	277	334.9	0	0
160	14	277	334.9	14.2	-0.0172661797981177
160	14	278	0	0	0
160	14	278	0	333.1	0
160	14	278	334.9	0	0
160	14	278	334.9	333.1	-0.879145049624246
160	14	280	0	0	0
160	14	280	0	23.8	0
160	14	280	334.9	0	0
160	14	280	334.9	23.8	-0.0293520880719
160	14	282	0	0	0
160	14	282	0	5.3	0
160	14	282	334.9	0	0
160	14	282	334.9	5.3	-0.0963648757601086
160	14	283	0	0	0
160	14	283	0	0.013	0
160	14	283	334.9	0	0
160	14	283	334.9	0.013	-0.0462732664739179
160	14	286	0	0	0
160	14	286	0	132.6	0
160	14	286	334.9	0	0
160	14	286	334.9	132.6	0.706923632636977
160	14	291	0	0	0
160	14	291	0	66.9	0
160	14	291	334.9	0	0
160	14	291	334.9	66.9	0.145782861529018
160	14	293	0	0	0
160	14	293	0	48.8	0
160	14	293	334.9	0	0
160	14	293	334.9	48.8	-0.151374390979385
160	14	295	0	0	0
160	14	295	0	1.4	0
160	14	295	334.9	0	0
160	14	295	334.9	1.4	-0.02964857381
160	14	33	0	0	0
160	14	33	0	0.2	0
160	14	33	334.9	0	0
160	14	33	334.9	0.2	-0.0292708490652502
160	14	61	0	0	0
160	14	61	0	9.9	0
160	14	61	334.9	0	0
160	14	61	334.9	9.9	0.0648655124747528
160	14	63	0	0	0
160	14	63	0	0.4	0
160	14	63	334.9	0	0
160	14	63	334.9	0.4	-0.167680728851283
160	14	66	0	0	0
160	14	66	0	62.5	0
160	14	66	334.9	0	0
160	14	66	334.9	62.5	-0.216088607513136
160	14	8	0	0	0
160	14	8	0	15.4	0
160	14	8	334.9	0	0
160	14	8	334.9	15.4	-0.0271771314067759
160	14	90	0	0	0
160	14	90	0	0.7	0
160	14	90	334.9	0	0
160	14	90	334.9	0.7	0.0702232681269447
160	19	14	0	0	0
160	19	14	0	334.9	0
160	19	14	7.5	0	0
160	19	14	7.5	334.9	-0.955079651189986
160	19	264	0	0	0
160	19	264	0	214.1	0
160	19	264	7.5	0	0
160	19	264	7.5	214.1	-0.453649216445854
160	19	270	0	0	0
160	19	270	0	1.3	0
160	19	270	7.5	0	0
160	19	270	7.5	1.3	0.00103682903478342
160	19	278	0	0	0
160	19	278	0	333.1	0
160	19	278	7.5	0	0
160	19	278	7.5	333.1	-0.92951046264016
160	19	281	0	0	0
160	19	281	0	78	0
160	19	281	7.5	0	0
160	19	281	7.5	78	-1.052318864841
160	19	283	0	0	0
160	19	283	0	0.013	0
160	19	283	7.5	0	0
160	19	283	7.5	0.013	-0.0152557136338327
160	19	285	0	0	0
160	19	285	0	308.3	0
160	19	285	7.5	0	0
160	19	285	7.5	308.3	-0.956501921559629
160	19	286	0	0	0
160	19	286	0	132.6	0
160	19	286	7.5	0	0
160	19	286	7.5	132.6	-0.259666228668648
160	19	288	0	0	0
160	19	288	0	177	0
160	19	288	7.5	0	0
160	19	288	7.5	177	-0.596393494130674
160	19	290	0	0	0
160	19	290	0	41.8	0
160	19	290	7.5	0	0
160	19	290	7.5	41.8	-0.00170331981151506
160	19	66	0	0	0
160	19	66	0	62.5	0
160	19	66	7.5	0	0
160	19	66	7.5	62.5	-0.515022326159398
160	21	106	0	0	0
160	21	106	0	9.8	0
160	21	106	10.3	0	0
160	21	106	10.3	9.8	-0.959735457054
160	21	14	0	0	0
160	21	14	0	334.9	0
160	21	14	10.3	0	0
160	21	14	10.3	334.9	-0.0293520880719
160	21	19	0	0	0
160	21	19	0	7.5	0
160	21	19	10.3	0	0
160	21	19	10.3	7.5	-0.988804264041
160	21	261	0	0	0
160	21	261	0	13.2	0
160	21	261	10.3	0	0
160	21	261	10.3	13.2	-0.845364837834
160	21	262	0	0	0
160	21	262	0	115.2	0
160	21	262	10.3	0	0
160	21	262	10.3	115.2	-0.0158052032325
160	21	264	0	0	0
160	21	264	0	214.1	0
160	21	264	10.3	0	0
160	21	264	10.3	214.1	-0.454851481293
160	21	265	0	0	0
160	21	265	0	0.4	0
160	21	265	10.3	0	0
160	21	265	10.3	0.4	0
160	21	268	0	0	0
160	21	268	0	86.7	0
160	21	268	10.3	0	0
160	21	268	10.3	86.7	-0.938321605782
160	21	269	0	0	0
160	21	269	0	19.8	0
160	21	269	10.3	0	0
160	21	269	10.3	19.8	-0.879062751202
160	21	275	0	0	0
160	21	275	0	16.8	0
160	21	275	10.3	0	0
160	21	275	10.3	16.8	-0.989493087528
160	21	280	0	0	0
160	21	280	0	23.8	0
160	21	280	10.3	0	0
160	21	280	10.3	23.8	-0.99
160	21	281	0	0	0
160	21	281	0	78	0
160	21	281	10.3	0	0
160	21	281	10.3	78	-1.0117708181
160	21	284	0	0	0
160	21	284	0	118.7	0
160	21	284	10.3	0	0
160	21	284	10.3	118.7	-0.169399219572
160	21	285	0	0	0
160	21	285	0	308.3	0
160	21	285	10.3	0	0
160	21	285	10.3	308.3	-0.975413328207
160	21	288	0	0	0
160	21	288	0	177	0
160	21	288	10.3	0	0
160	21	288	10.3	177	-0.52151908561
160	21	290	0	0	0
160	21	290	0	41.8	0
160	21	290	10.3	0	0
160	21	290	10.3	41.8	-0.00291109839570014
160	21	291	0	0	0
160	21	291	0	66.9	0
160	21	291	10.3	0	0
160	21	291	10.3	66.9	-0.241078228875
160	21	292	0	0	0
160	21	292	0	89.4	0
160	21	292	10.3	0	0
160	21	292	10.3	89.4	-0.266971399695
160	21	293	0	0	0
160	21	293	0	48.8	0
160	21	293	10.3	0	0
160	21	293	10.3	48.8	-0.351350808237
160	21	294	0	0	0
160	21	294	0	76.6	0
160	21	294	10.3	0	0
160	21	294	10.3	76.6	0
160	21	33	0	0	0
160	21	33	0	0.2	0
160	21	33	10.3	0	0
160	21	33	10.3	0.2	-0.989919549531
160	21	48	0	0	0
160	21	48	0	14	0
160	21	48	10.3	0	0
160	21	48	10.3	14	-0.834348019824
160	21	63	0	0	0
160	21	63	0	0.4	0
160	21	63	10.3	0	0
160	21	63	10.3	0.4	-0.794124572868
160	21	8	0	0	0
160	21	8	0	15.4	0
160	21	8	10.3	0	0
160	21	8	10.3	15.4	-0.987846154317
160	248	19	0	0	0
160	248	19	0	7.5	0
160	248	19	0.1	0	0
160	248	19	0.1	7.5	-0.0200861130565746
160	248	21	0	0	0
160	248	21	0	10.3	0
160	248	21	0.1	0	0
160	248	21	0.1	10.3	-0.0212936673708
160	248	259	0	0	0
160	248	259	0	28.3	0
160	248	259	0.1	0	0
160	248	259	0.1	28.3	0.0471437356727491
160	248	262	0	0	0
160	248	262	0	115.2	0
160	248	262	0.1	0	0
160	248	262	0.1	115.2	0.0193837290408363
160	248	263	0	0	0
160	248	263	0	0.46	0
160	248	263	0.1	0	0
160	248	263	0.1	0.46	-0.00573736965658034
160	248	264	0	0	0
160	248	264	0	214.1	0
160	248	264	0.1	0	0
160	248	264	0.1	214.1	0.130649374981375
160	248	265	0	0	0
160	248	265	0	0.4	0
160	248	265	0.1	0	0
160	248	265	0.1	0.4	0.13707679078
160	248	267	0	0	0
160	248	267	0	3.4	0
160	248	267	0.1	0	0
160	248	267	0.1	3.4	-0.0898222785226013
160	248	268	0	0	0
160	248	268	0	86.7	0
160	248	268	0.1	0	0
160	248	268	0.1	86.7	0.0308955031734839
160	248	269	0	0	0
160	248	269	0	19.8	0
160	248	269	0.1	0	0
160	248	269	0.1	19.8	0.0925402166732348
160	248	270	0	0	0
160	248	270	0	1.3	0
160	248	270	0.1	0	0
160	248	270	0.1	1.3	-0.0216814278522122
160	248	271	0	0	0
160	248	271	0	319.5	0
160	248	271	0.1	0	0
160	248	271	0.1	319.5	-0.02150875492
160	248	272	0	0	0
160	248	272	0	0.0023	0
160	248	272	0.1	0	0
160	248	272	0.1	0.0023	0.22526022728
160	248	274	0	0	0
160	248	274	0	63.9	0
160	248	274	0.1	0	0
160	248	274	0.1	63.9	-0.0212936673708
160	248	275	0	0	0
160	248	275	0	16.8	0
160	248	275	0.1	0	0
160	248	275	0.1	16.8	-0.0207817447026801
160	248	278	0	0	0
160	248	278	0	333.1	0
160	248	278	0.1	0	0
160	248	278	0.1	333.1	0.128925601283825
160	248	279	0	0	0
160	248	279	0	81.1	0
160	248	279	0.1	0	0
160	248	279	0.1	81.1	0.252286602364888
160	248	282	0	0	0
160	248	282	0	5.3	0
160	248	282	0.1	0	0
160	248	282	0.1	5.3	0.259445347400144
160	248	283	0	0	0
160	248	283	0	0.013	0
160	248	283	0.1	0	0
160	248	283	0.1	0.013	-0.0381348012051212
160	248	284	0	0	0
160	248	284	0	118.7	0
160	248	284	0.1	0	0
160	248	284	0.1	118.7	0.183497839779974
160	248	285	0	0	0
160	248	285	0	308.3	0
160	248	285	0.1	0	0
160	248	285	0.1	308.3	-0.00441847989697608
160	248	286	0	0	0
160	248	286	0	132.6	0
160	248	286	0.1	0	0
160	248	286	0.1	132.6	-0.284957997377618
160	248	287	0	0	0
160	248	287	0	50	0
160	248	287	0.1	0	0
160	248	287	0.1	50	-0.0797740516966999
160	248	289	0	0	0
160	248	289	0	10	0
160	248	289	0.1	0	0
160	248	289	0.1	10	0.0164901279569089
160	248	290	0	0	0
160	248	290	0	41.8	0
160	248	290	0.1	0	0
160	248	290	0.1	41.8	0.102117456115676
160	248	291	0	0	0
160	248	291	0	66.9	0
160	248	291	0.1	0	0
160	248	291	0.1	66.9	0.236452151572338
160	248	292	0	0	0
160	248	292	0	89.4	0
160	248	292	0.1	0	0
160	248	292	0.1	89.4	0.0388979215265323
160	248	294	0	0	0
160	248	294	0	76.6	0
160	248	294	0.1	0	0
160	248	294	0.1	76.6	-0.02150875492
160	248	295	0	0	0
160	248	295	0	1.4	0
160	248	295	0.1	0	0
160	248	295	0.1	1.4	-0.02150875492
160	248	296	0	0	0
160	248	296	0	701.2	0
160	248	296	0.1	0	0
160	248	296	0.1	701.2	0.00883063997000001
160	248	33	0	0	0
160	248	33	0	0.2	0
160	248	33	0.1	0	0
160	248	33	0.1	0.2	-0.0212124217494811
160	248	41	0	0	0
160	248	41	0	2.5	0
160	248	41	0.1	0	0
160	248	41	0.1	2.5	-0.0631649708559676
160	248	46	0	0	0
160	248	46	0	650	0
160	248	46	0.1	0	0
160	248	46	0.1	650	-0.00784759277621583
160	248	48	0	0	0
160	248	48	0	14	0
160	248	48	0.1	0	0
160	248	48	0.1	14	0.0556710097565291
160	248	61	0	0	0
160	248	61	0	9.9	0
160	248	61	0.1	0	0
160	248	61	0.1	9.9	0.121792874368841
160	248	63	0	0	0
160	248	63	0	0.4	0
160	248	63	0.1	0	0
160	248	63	0.1	0.4	-0.132092348595619
160	248	66	0	0	0
160	248	66	0	62.5	0
160	248	66	0.1	0	0
160	248	66	0.1	62.5	0.239785589449767
160	248	92	0	0	0
160	248	92	0	70.6	0
160	248	92	0.1	0	0
160	248	92	0.1	70.6	0.395659144950703
160	259	106	0	0	0
160	259	106	0	9.8	0
160	259	106	28.3	0	0
160	259	106	28.3	9.8	-0.865075452100388
160	259	14	0	0	0
160	259	14	0	334.9	0
160	259	14	28.3	0	0
160	259	14	28.3	334.9	0.0780730230688577
160	259	21	0	0	0
160	259	21	0	10.3	0
160	259	21	28.3	0	0
160	259	21	28.3	10.3	-0.883617599106
160	259	262	0	0	0
160	259	262	0	115.2	0
160	259	262	28.3	0	0
160	259	262	28.3	115.2	0.0916346120214486
160	259	264	0	0	0
160	259	264	0	214.1	0
160	259	264	28.3	0	0
160	259	264	28.3	214.1	-0.380174833782421
160	259	268	0	0	0
160	259	268	0	86.7	0
160	259	268	28.3	0	0
160	259	268	28.3	86.7	-0.831883111921453
160	259	269	0	0	0
160	259	269	0	19.8	0
160	259	269	28.3	0	0
160	259	269	28.3	19.8	-0.476945907314586
160	259	271	0	0	0
160	259	271	0	319.5	0
160	259	271	28.3	0	0
160	259	271	28.3	319.5	0.1074569706
160	259	272	0	0	0
160	259	272	0	0.0023	0
160	259	272	28.3	0	0
160	259	272	28.3	0.0023	-0.8925430294
160	259	273	0	0	0
160	259	273	0	178	0
160	259	273	28.3	0	0
160	259	273	28.3	178	-0.702226770615407
160	259	274	0	0	0
160	259	274	0	63.9	0
160	259	274	28.3	0	0
160	259	274	28.3	63.9	-0.883617599106
160	259	276	0	0	0
160	259	276	0	73.5	0
160	259	276	28.3	0	0
160	259	276	28.3	73.5	0.104261823986622
160	259	278	0	0	0
160	259	278	0	333.1	0
160	259	278	28.3	0	0
160	259	278	28.3	333.1	-0.801965006362513
160	259	279	0	0	0
160	259	279	0	81.1	0
160	259	279	28.3	0	0
160	259	279	28.3	81.1	-0.333211897518785
160	259	280	0	0	0
160	259	280	0	23.8	0
160	259	280	28.3	0	0
160	259	280	28.3	23.8	-0.883617599106
160	259	281	0	0	0
160	259	281	0	78	0
160	259	281	28.3	0	0
160	259	281	28.3	78	-0.883617599106
160	259	282	0	0	0
160	259	282	0	5.3	0
160	259	282	28.3	0	0
160	259	282	28.3	5.3	-0.945390013767787
160	259	288	0	0	0
160	259	288	0	177	0
160	259	288	28.3	0	0
160	259	288	28.3	177	-1.22317194812419
160	259	289	0	0	0
160	259	289	0	10	0
160	259	289	28.3	0	0
160	259	289	28.3	10	-0.919992162788446
160	259	290	0	0	0
160	259	290	0	41.8	0
160	259	290	28.3	0	0
160	259	290	28.3	41.8	-0.895457287571606
160	259	293	0	0	0
160	259	293	0	48.8	0
160	259	293	28.3	0	0
160	259	293	28.3	48.8	-1.13971653096414
160	259	294	0	0	0
160	259	294	0	76.6	0
160	259	294	28.3	0	0
160	259	294	28.3	76.6	-0.8925430294
160	259	295	0	0	0
160	259	295	0	1.4	0
160	259	295	28.3	0	0
160	259	295	28.3	1.4	0.1074569706
160	259	296	0	0	0
160	259	296	0	701.2	0
160	259	296	28.3	0	0
160	259	296	28.3	701.2	-0.8925430294
160	259	46	0	0	0
160	259	46	0	650	0
160	259	46	28.3	0	0
160	259	46	28.3	650	-0.870288669626162
160	259	61	0	0	0
160	259	61	0	9.9	0
160	259	61	28.3	0	0
160	259	61	28.3	9.9	-0.00840266164568737
160	259	66	0	0	0
160	259	66	0	62.5	0
160	259	66	28.3	0	0
160	259	66	28.3	62.5	-0.409327193374598
160	259	92	0	0	0
160	259	92	0	70.6	0
160	259	92	28.3	0	0
160	259	92	28.3	70.6	-0.841879639745615
160	260	14	0	0	0
160	260	14	0	334.9	0
160	260	14	20.7	0	0
160	260	14	20.7	334.9	-0.00989710881002925
160	260	248	0	0	0
160	260	248	0	0.1	0
160	260	248	20.7	0	0
160	260	248	20.7	0.1	-0.0347835713193422
160	260	259	0	0	0
160	260	259	0	28.3	0
160	260	259	20.7	0	0
160	260	259	20.7	28.3	-0.392353076253843
160	260	262	0	0	0
160	260	262	0	115.2	0
160	260	262	20.7	0	0
160	260	262	20.7	115.2	0.136889072551658
160	260	264	0	0	0
160	260	264	0	214.1	0
160	260	264	20.7	0	0
160	260	264	20.7	214.1	-0.0204127985023826
160	260	270	0	0	0
160	260	270	0	1.3	0
160	260	270	20.7	0	0
160	260	270	20.7	1.3	0.139122085245785
160	260	274	0	0	0
160	260	274	0	63.9	0
160	260	274	20.7	0	0
160	260	274	20.7	63.9	-0.359993769696
160	260	277	0	0	0
160	260	277	0	14.2	0
160	260	277	20.7	0	0
160	260	277	20.7	14.2	-0.357446062503318
160	260	284	0	0	0
160	260	284	0	118.7	0
160	260	284	20.7	0	0
160	260	284	20.7	118.7	0.465881815387259
160	260	285	0	0	0
160	260	285	0	308.3	0
160	260	285	20.7	0	0
160	260	285	20.7	308.3	-0.327484185054265
160	260	290	0	0	0
160	260	290	0	41.8	0
160	260	290	20.7	0	0
160	260	290	20.7	41.8	0.211032989224693
160	260	291	0	0	0
160	260	291	0	66.9	0
160	260	291	20.7	0	0
160	260	291	20.7	66.9	-0.606257945088508
160	260	292	0	0	0
160	260	292	0	89.4	0
160	260	292	20.7	0	0
160	260	292	20.7	89.4	0.00846178183096846
160	260	293	0	0	0
160	260	293	0	48.8	0
160	260	293	20.7	0	0
160	260	293	20.7	48.8	-0.156152484940776
160	260	37	0	0	0
160	260	37	0	0.95	0
160	260	37	20.7	0	0
160	260	37	20.7	0.95	-0.237537140548397
160	260	41	0	0	0
160	260	41	0	2.5	0
160	260	41	20.7	0	0
160	260	41	20.7	2.5	0.206015817601486
160	260	92	0	0	0
160	260	92	0	70.6	0
160	260	92	20.7	0	0
160	260	92	20.7	70.6	-0.541662720287751
160	261	106	0	0	0
160	261	106	0	9.8	0
160	261	106	13.2	0	0
160	261	106	13.2	9.8	-0.948691954844557
160	261	14	0	0	0
160	261	14	0	334.9	0
160	261	14	13.2	0	0
160	261	14	13.2	334.9	-0.902225571097064
160	261	19	0	0	0
160	261	19	0	7.5	0
160	261	19	13.2	0	0
160	261	19	13.2	7.5	-0.920284040305422
160	261	248	0	0	0
160	261	248	0	0.1	0
160	261	248	13.2	0	0
160	261	248	13.2	0.1	0.12477103257207
160	261	259	0	0	0
160	261	259	0	28.3	0
160	261	259	13.2	0	0
160	261	259	13.2	28.3	-0.76515128747163
160	261	260	0	0	0
160	261	260	0	20.7	0
160	261	260	13.2	0	0
160	261	260	13.2	20.7	-0.214428895732371
160	261	264	0	0	0
160	261	264	0	214.1	0
160	261	264	13.2	0	0
160	261	264	13.2	214.1	-0.309426590601481
160	261	265	0	0	0
160	261	265	0	0.4	0
160	261	265	13.2	0	0
160	261	265	13.2	0.4	0.1460961234
160	261	271	0	0	0
160	261	271	0	319.5	0
160	261	271	13.2	0	0
160	261	271	13.2	319.5	-0.8539038766
160	261	272	0	0	0
160	261	272	0	0.0023	0
160	261	272	13.2	0	0
160	261	272	13.2	0.0023	0.1460961234
160	261	274	0	0	0
160	261	274	0	63.9	0
160	261	274	13.2	0	0
160	261	274	13.2	63.9	-0.845364837834
160	261	275	0	0	0
160	261	275	0	16.8	0
160	261	275	13.2	0	0
160	261	275	13.2	16.8	-0.844857177301928
160	261	278	0	0	0
160	261	278	0	333.1	0
160	261	278	13.2	0	0
160	261	278	13.2	333.1	-0.696396256050653
160	261	279	0	0	0
160	261	279	0	81.1	0
160	261	279	13.2	0	0
160	261	279	13.2	81.1	-0.24187465954273
160	261	280	0	0	0
160	261	280	0	23.8	0
160	261	280	13.2	0	0
160	261	280	13.2	23.8	-0.875932921334
160	261	281	0	0	0
160	261	281	0	78	0
160	261	281	13.2	0	0
160	261	281	13.2	78	-0.953482607534
160	261	282	0	0	0
160	261	282	0	5.3	0
160	261	282	13.2	0	0
160	261	282	13.2	5.3	-0.913225321156069
160	261	283	0	0	0
160	261	283	0	0.013	0
160	261	283	13.2	0	0
160	261	283	13.2	0.013	0.1296085012864
160	261	285	0	0	0
160	261	285	0	308.3	0
160	261	285	13.2	0	0
160	261	285	13.2	308.3	-0.813015220860813
160	261	286	0	0	0
160	261	286	0	132.6	0
160	261	286	13.2	0	0
160	261	286	13.2	132.6	-0.115159708640027
160	261	287	0	0	0
160	261	287	0	50	0
160	261	287	13.2	0	0
160	261	287	13.2	50	-0.924599934271
160	261	289	0	0	0
160	261	289	0	10	0
160	261	289	13.2	0	0
160	261	289	13.2	10	-0.847262900437224
160	261	291	0	0	0
160	261	291	0	66.9	0
160	261	291	13.2	0	0
160	261	291	13.2	66.9	-1.09533786905757
160	261	294	0	0	0
160	261	294	0	76.6	0
160	261	294	13.2	0	0
160	261	294	13.2	76.6	0.1460961234
160	261	295	0	0	0
160	261	295	0	1.4	0
160	261	295	13.2	0	0
160	261	295	13.2	1.4	-0.0722200298
160	261	33	0	0	0
160	261	33	0	0.2	0
160	261	33	13.2	0	0
160	261	33	13.2	0.2	-0.845284268642761
160	261	37	0	0	0
160	261	37	0	0.95	0
160	261	37	13.2	0	0
160	261	37	13.2	0.95	-0.960053731224366
160	261	46	0	0	0
160	261	46	0	650	0
160	261	46	13.2	0	0
160	261	46	13.2	650	-0.868476608687137
160	261	66	0	0	0
160	261	66	0	62.5	0
160	261	66	13.2	0	0
160	261	66	13.2	62.5	-0.37088951988692
160	261	8	0	0	0
160	261	8	0	15.4	0
160	261	8	13.2	0	0
160	261	8	13.2	15.4	-0.843207813681256
160	261	90	0	0	0
160	261	90	0	0.7	0
160	261	90	13.2	0	0
160	261	90	13.2	0.7	-0.967384088377831
160	261	92	0	0	0
160	261	92	0	70.6	0
160	261	92	13.2	0	0
160	261	92	13.2	70.6	-0.327831889603992
160	262	14	0	0	0
160	262	14	0	334.9	0
160	262	14	115.2	0	0
160	262	14	115.2	334.9	-0.0389666543691452
160	262	19	0	0	0
160	262	19	0	7.5	0
160	262	19	115.2	0	0
160	262	19	115.2	7.5	-0.0145975819582305
160	262	261	0	0	0
160	262	261	0	13.2	0
160	262	261	115.2	0	0
160	262	261	115.2	13.2	-0.869732403862013
160	262	264	0	0	0
160	262	264	0	214.1	0
160	262	264	115.2	0	0
160	262	264	115.2	214.1	0.164753974513304
160	262	269	0	0	0
160	262	269	0	19.8	0
160	262	269	115.2	0	0
